State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NE,3105310,COLERIDGE COMMUNITY SCHOOLS,2197.0,COLERIDGE MIDDLE SCHOOL,310531002197,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105340,COLUMBUS PUBLIC SCHOOLS,161.0,EMERSON ELEMENTARY SCHOOL,310534000161,441.0,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105340,COLUMBUS PUBLIC SCHOOLS,165.0,COLUMBUS MIDDLE SCHOOL,310534000165,1117.0,,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105340,COLUMBUS PUBLIC SCHOOLS,166.0,LOST CREEK ELEMENTARY SCH,310534000166,499.0,,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105340,COLUMBUS PUBLIC SCHOOLS,167.0,NORTH PARK ELEMENTARY,310534000167,545.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105340,COLUMBUS PUBLIC SCHOOLS,168.0,COLUMBUS HIGH SCHOOL,310534000168,1213.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NE,3105340,COLUMBUS PUBLIC SCHOOLS,170.0,WEST PARK ELEMENTARY,310534000170,476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105340,COLUMBUS PUBLIC SCHOOLS,1139.0,CENTENNIAL ELEMENTARY SCHOOL,310534001139,704.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,f,
NE,3105460,COZAD COMMUNITY SCHOOLS,173.0,COZAD HIGH SCHOOL,310546000173,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105460,COZAD COMMUNITY SCHOOLS,174.0,COZAD MIDDLE SCHOOL,310546000174,217.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105460,COZAD COMMUNITY SCHOOLS,175.0,COZAD ELEMENTARY SCHOOL,310546000175,370.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105460,COZAD COMMUNITY SCHOOLS,176.0,COZAD EARLY EDUCATION CENTER,310546000176,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105520,CRAWFORD PUBLIC SCHOOLS,177.0,CRAWFORD ELEMENTARY SCHOOL,310552000177,137.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105520,CRAWFORD PUBLIC SCHOOLS,178.0,CRAWFORD HIGH SCHOOL,310552000178,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105550,CREIGHTON PUBLIC SCHOOLS,179.0,CREIGHTON COMMUNITY HIGH SCH,310555000179,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105550,CREIGHTON PUBLIC SCHOOLS,180.0,CREIGHTON ELEMENTARY SCHOOL,310555000180,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105630,CROFTON COMMUNITY SCHOOLS,183.0,CROFTON ELEMENTARY SCHOOL,310563000183,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105630,CROFTON COMMUNITY SCHOOLS,184.0,CROFTON HIGH SCHOOL,310563000184,167.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105910,DESHLER PUBLIC SCHOOLS,197.0,DESHLER ELEMENTARY SCHOOL,310591000197,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105910,DESHLER PUBLIC SCHOOLS,198.0,DESHLER HIGH SCHOOL,310591000198,106.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105970,TRI COUNTY PUBLIC SCHOOLS,201.0,TRI COUNTY JR-SR HIGH SCHOOL,310597000201,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3105970,TRI COUNTY PUBLIC SCHOOLS,1848.0,TRI COUNTY ELEMENTARY SCHOOL,310597001848,239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3109120,HAYES CENTER PUBLIC SCHOOLS,258.0,HAYES CENTER ELEMENTARY SCHOOL,310912000258,89.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
NE,3109120,HAYES CENTER PUBLIC SCHOOLS,259.0,HAYES CENTER SECONDARY SCHOOL,310912000259,56.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3119560,UMO N HO N NATION PUBLIC SCHS,376.0,UMO N HO N NATION ELEM SCHOOL,311956000376,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3119560,UMO N HO N NATION PUBLIC SCHS,377.0,UMO N HO N NATION HIGH SCHOOL,311956000377,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3119560,UMO N HO N NATION PUBLIC SCHS,2194.0,UMO N HO N NATION MIDDLE SCH,311956002194,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3162950,CENTURA PUBLIC SCHOOLS,817.0,CENTURA ELEMENTARY SCHOOL,316295000817,328.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3162950,CENTURA PUBLIC SCHOOLS,818.0,CENTURA SECONDARY SCHOOL,316295000818,232.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3169840,DORCHESTER PUBLIC SCHOOLS,912.0,DORCHESTER ELEMENTARY SCHOOL,316984000912,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3169840,DORCHESTER PUBLIC SCHOOLS,913.0,DORCHESTER HIGH SCHOOL,316984000913,84.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,f,
NE,3170020,ELBA PUBLIC SCHOOLS,920.0,ELBA ELEMENTARY SCHOOL,317002000920,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170020,ELBA PUBLIC SCHOOLS,921.0,ELBA SECONDARY SCHOOL,317002000921,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170050,ELGIN PUBLIC SCHOOLS,922.0,ELGIN ELEMENTARY SCHOOL,317005000922,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170050,ELGIN PUBLIC SCHOOLS,923.0,ELGIN HIGH SCHOOL,317005000923,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,719.0,SPRING RIDGE ELEMENTARY,317011000719,467.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,927.0,ELKHORN HIGH SCHOOL,317011000927,669.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,928.0,SKYLINE ELEMENTARY SCHOOL,317011000928,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,1784.0,FIRE RIDGE ELEMENTARY SCHOOL,317011001784,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,1800.0,ELKHORN MIDDLE SCHOOL,317011001800,567.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,1801.0,HILLRISE ELEMENTARY SCHOOL,317011001801,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,1802.0,WESTRIDGE ELEMENTARY SCHOOL,317011001802,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,2000.0,ELKHORN EARLY EDUCATION CENTER,317011002000,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,2006.0,MANCHESTER ELEMENTARY SCHOOL,317011002006,529.0,,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,2182.0,ELKHORN RIDGE MIDDLE SCHOOL,317011002182,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,2239.0,WEST DODGE STATION ELEMENTARY,317011002239,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,2240.0,ELKHORN SOUTH HIGH SCHOOL,317011002240,869.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,2241.0,WEST DODGE STATION EARLY ED CENTER,317011002241,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170110,ELKHORN PUBLIC SCHOOLS,99999.0,ELKHORN VALLEY VIEW MIDDLE SCHOOL,317011099999,415.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170140,ELM CREEK PUBLIC SCHOOLS,929.0,ELM CREEK ELEMENTARY SCHOOL,317014000929,184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170140,ELM CREEK PUBLIC SCHOOLS,930.0,ELM CREEK HIGH SCHOOL,317014000930,140.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170220,ELWOOD PUBLIC SCHOOLS,933.0,ELWOOD ELEMENTARY SCHOOL,317022000933,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170220,ELWOOD PUBLIC SCHOOLS,934.0,ELWOOD HIGH SCHOOL,317022000934,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170440,FAIRBURY PUBLIC SCHOOLS,946.0,CENTRAL ELEMENTARY SCHOOL,317044000946,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170440,FAIRBURY PUBLIC SCHOOLS,948.0,FAIRBURY JR-SR HIGH SCHOOL,317044000948,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170440,FAIRBURY PUBLIC SCHOOLS,1820.0,LIFE PROGRAM,317044001820,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170440,FAIRBURY PUBLIC SCHOOLS,1928.0,JEFFERSON INTERMEDIATE SCHOOL,317044001928,290.0,,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170530,FALLS CITY PUBLIC SCHOOLS,959.0,FALLS CITY SENIOR HIGH,317053000959,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170530,FALLS CITY PUBLIC SCHOOLS,960.0,FALLS CITY NORTH ELEMENTARY,317053000960,228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170530,FALLS CITY PUBLIC SCHOOLS,961.0,FALLS CITY SOUTH ELEMENTARY,317053000961,183.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170530,FALLS CITY PUBLIC SCHOOLS,1804.0,FALLS CITY MIDDLE SCHOOL,317053001804,181.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170530,FALLS CITY PUBLIC SCHOOLS,99999.0,ALTERNATIVE SCHOOL,317053099999,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170650,FORT CALHOUN COMMUNITY SCHS,968.0,FORT CALHOUN ELEMENTARY SCHOOL,317065000968,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170650,FORT CALHOUN COMMUNITY SCHS,969.0,FORT CALHOUN HIGH SCHOOL,317065000969,321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,325.0,PLATTEVILLE SCHOOL,317071000325,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,973.0,CLARMAR ELEMENTARY SCHOOL,317071000973,243.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,974.0,DAVENPORT SCHOOL,317071000974,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,976.0,GRANT ELEMENTARY SCHOOL,317071000976,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,977.0,HOWARD ELEMENTARY SCHOOL,317071000977,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,978.0,FREMONT MIDDLE SCHOOL,317071000978,923.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,981.0,LINDEN ELEMENTARY SCHOOL,317071000981,365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,984.0,FREMONT SENIOR HIGH SCHOOL,317071000984,1386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,986.0,WASHINGTON ELEMENTARY SCHOOL,317071000986,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,1331.0,BELL FIELD ELEMENTARY SCHOOL,317071001331,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170710,FREMONT PUBLIC SCHOOLS,1805.0,MILLIKEN PARK ELEMENTARY SCH,317071001805,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170800,GARDEN COUNTY SCHOOLS,991.0,GARDEN COUNTY HIGH SCHOOL,317080000991,87.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,f,
NE,3170800,GARDEN COUNTY SCHOOLS,1806.0,GARDEN COUNTY ELEMENTARY SCH,317080001806,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170800,GARDEN COUNTY SCHOOLS,1811.0,GARDEN COUNTY JR HIGH SCHOOL,317080001811,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,f,
NE,3170980,GIBBON PUBLIC SCHOOLS,1005.0,GIBBON ELEMENTARY SCHOOL,317098001005,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3170980,GIBBON PUBLIC SCHOOLS,1006.0,GIBBON HIGH SCHOOL,317098001006,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171010,GILTNER PUBLIC SCHOOLS,1007.0,GILTNER ELEMENTARY SCHOOL,317101001007,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171010,GILTNER PUBLIC SCHOOLS,1008.0,GILTNER HIGH SCHOOL,317101001008,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171100,GOTHENBURG PUBLIC SCHOOLS,1011.0,GOTHENBURG ELEMENTARY SCHOOL,317110001011,498.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171100,GOTHENBURG PUBLIC SCHOOLS,1012.0,GOTHENBURG SECONDARY SCHOOL,317110001012,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171220,GRETNA PUBLIC SCHOOLS,257.0,GRETNA MIDDLE SCHOOL,317122000257,687.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171220,GRETNA PUBLIC SCHOOLS,1034.0,GRETNA ELEMENTARY SCHOOL,317122001034,467.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171220,GRETNA PUBLIC SCHOOLS,1035.0,GRETNA HIGH SCHOOL,317122001035,764.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171220,GRETNA PUBLIC SCHOOLS,1760.0,SQUIRE JOHN THOMAS ELEMENTARY,317122001760,596.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171220,GRETNA PUBLIC SCHOOLS,2021.0,PALISADE'S ELEMENTARY SCHOOL,317122002021,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171370,HAMPTON PUBLIC SCHOOLS,1041.0,HAMPTON ELEMENTARY SCHOOL,317137001041,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171370,HAMPTON PUBLIC SCHOOLS,1042.0,HAMPTON HIGH SCHOOL,317137001042,95.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171520,HARTINGTON PUBLIC SCHOOLS,1046.0,HARTINGTON ELEMENTARY SCHOOL,317152001046,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171520,HARTINGTON PUBLIC SCHOOLS,1047.0,HARTINGTON HIGH SCHOOL,317152001047,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171550,HARVARD PUBLIC SCHOOLS,1048.0,HARVARD ELEMENTARY SCHOOL,317155001048,181.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171550,HARVARD PUBLIC SCHOOLS,1049.0,HARVARD HIGH SCHOOL,317155001049,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171580,HASTINGS PUBLIC SCHOOLS,1050.0,ALCOTT ELEMENTARY SCHOOL,317158001050,301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171580,HASTINGS PUBLIC SCHOOLS,1051.0,HASTINGS SENIOR HIGH SCHOOL,317158001051,969.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171580,HASTINGS PUBLIC SCHOOLS,1052.0,HAWTHORNE ELEMENTARY SCHOOL,317158001052,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171580,HASTINGS PUBLIC SCHOOLS,1053.0,HASTINGS MIDDLE SCHOOL,317158001053,782.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171580,HASTINGS PUBLIC SCHOOLS,1054.0,LINCOLN ELEMENTARY SCHOOL,317158001054,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171580,HASTINGS PUBLIC SCHOOLS,1055.0,LONGFELLOW ELEMENTARY SCHOOL,317158001055,382.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171580,HASTINGS PUBLIC SCHOOLS,1056.0,MORTON ELEMENTARY SCHOOL,317158001056,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171580,HASTINGS PUBLIC SCHOOLS,1057.0,RAYMOND A WATSON ELEM SCHOOL,317158001057,204.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171610,HAY SPRINGS PUBLIC SCHOOLS,1058.0,HAY SPRINGS ELEMENTARY SCHOOL,317161001058,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171610,HAY SPRINGS PUBLIC SCHOOLS,1059.0,HAY SPRINGS HIGH SCHOOL,317161001059,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171610,HAY SPRINGS PUBLIC SCHOOLS,2017.0,HAY SPRINGS EARLY CHILDHOOD,317161002017,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171610,HAY SPRINGS PUBLIC SCHOOLS,2193.0,HAY SPRINGS MIDDLE SCHOOL,317161002193,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171730,HEMINGFORD PUBLIC SCHOOLS,1062.0,HEMINGFORD ELEMENTARY SCHOOL,317173001062,220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171730,HEMINGFORD PUBLIC SCHOOLS,1063.0,HEMINGFORD HIGH SCHOOL,317173001063,167.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171820,HERSHEY PUBLIC SCHOOLS,1066.0,HERSHEY ELEMENTARY SCHOOL,317182001066,270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171820,HERSHEY PUBLIC SCHOOLS,1067.0,HERSHEY HIGH SCHOOL,317182001067,247.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171940,HOLDREGE PUBLIC SCHOOLS,287.0,R7 ELEMENTARY SCHOOL,317194000287,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171940,HOLDREGE PUBLIC SCHOOLS,1073.0,FRANKLIN ELEMENTARY SCHOOL,317194001073,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171940,HOLDREGE PUBLIC SCHOOLS,1074.0,HOLDREGE HIGH SCHOOL,317194001074,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171940,HOLDREGE PUBLIC SCHOOLS,1075.0,HOLDREGE MIDDLE SCHOOL,317194001075,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171940,HOLDREGE PUBLIC SCHOOLS,1080.0,WASHINGTON ELEMENTARY SCHOOL,317194001080,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3171940,HOLDREGE PUBLIC SCHOOLS,1749.0,HPS EARLY CHILDHOOD EDUCATION CENTER,317194001749,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172000,HOMER COMMUNITY SCHOOLS,1082.0,HOMER ELEMENTARY SCHOOL,317200001082,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172000,HOMER COMMUNITY SCHOOLS,1083.0,HOMER HIGH SCHOOL,317200001083,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172150,HUMPHREY PUBLIC SCHOOLS,308.0,LINDSAY ATTENDANCE CENTER,317215000308,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172150,HUMPHREY PUBLIC SCHOOLS,1093.0,HUMPHREY ELEMENTARY SCHOOL,317215001093,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172150,HUMPHREY PUBLIC SCHOOLS,1094.0,HUMPHREY JR-SR HIGH SCHOOL,317215001094,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172210,HYANNIS AREA SCHOOLS,216.0,HYANNIS ELEMENTARY SCHOOL,317221000216,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172210,HYANNIS AREA SCHOOLS,1096.0,HYANNIS HIGH SCHOOL,317221001096,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172335,JOHNSON-BROCK PUBLIC SCHOOLS,1099.0,HIGH SCHOOL AT JOHNSON,317233501099,131.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172335,JOHNSON-BROCK PUBLIC SCHOOLS,1911.0,ELEMENTARY SCHOOL AT JOHNSON,317233501911,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,329.0,MEADOWLARK ELEMENTARY SCHOOL,317239000329,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,367.0,RIVERDALE SCHOOL,317239000367,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,425.0,SUNRISE MIDDLE SCHOOL,317239000425,495.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,551.0,STONE SCHOOL,317239000551,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,1101.0,BRYANT ELEMENTARY SCHOOL,317239001101,247.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,1102.0,CENTRAL ELEMENTARY SCHOOL,317239001102,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,1103.0,EMERSON ELEMENTARY SCHOOL,317239001103,235.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,1104.0,HORIZON MIDDLE SCHOOL,317239001104,557.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,1105.0,KEARNEY SR HIGH SCHOOL,317239001105,1442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,1107.0,KENWOOD ELEMENTARY SCHOOL,317239001107,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NE,3172390,KEARNEY PUBLIC SCHOOLS,1108.0,NORTHEAST ELEMENTARY SCHOOL,317239001108,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
