State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MA,2503270,CAMBRIDGE,228.0,KING OPEN,250327000228,506.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,435.0,MARIA L. BALDWIN,250327000435,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,436.0,CAMBRIDGE RINDGE AND LATIN,250327000436,1623.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,437.0,GRAHAM AND PARKS,250327000437,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,441.0,HAGGERTY,250327000441,309.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,442.0,JOHN M TOBIN,250327000442,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,443.0,MARTIN LUTHER KING JR.,250327000443,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,444.0,KENNEDY-LONGFELLOW,250327000444,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,446.0,MORSE,250327000446,429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,447.0,PEABODY,250327000447,524.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,1518.0,FLETCHER/MAYNARD ACADEMY,250327001518,295.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503270,CAMBRIDGE,1621.0,AMIGOS SCHOOL,250327001621,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503300,CANTON,451.0,CANTON HIGH,250330000451,880.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503300,CANTON,452.0,DEAN S LUCE,250330000452,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503300,CANTON,454.0,JOHN F KENNEDY,250330000454,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503300,CANTON,455.0,LT PETER M HANSEN,250330000455,492.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503300,CANTON,456.0,WM H GALVIN MIDDLE,250330000456,775.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503300,CANTON,2635.0,RODMAN EARLY CHILDHOOD CENTER,250330002635,119.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503310,CAPE COD REGIONAL TECHNICAL HIGH SCHOOL,2264.0,CAPE COD REGION VOC TECH,250331002264,668.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503330,CARLISLE,457.0,CARLISLE SCHOOL,250333000457,656.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503360,CARVER,2661.0,CARVER ELEMENTARY SCHOOL,250336002661,848.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503360,CARVER,2662.0,CARVER MIDDLE/HIGH SCHOOL,250336002662,935.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503390,CENTRAL BERKSHIRE,459.0,BECKET WASHINGTON SCHOOL,250339000459,106.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503390,CENTRAL BERKSHIRE,462.0,CRANEVILLE,250339000462,462.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503390,CENTRAL BERKSHIRE,465.0,KITTREDGE,250339000465,165.0,,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503390,CENTRAL BERKSHIRE,466.0,NESSACUS REGIONAL MIDDLE SCHOOL,250339000466,440.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MA,2503390,CENTRAL BERKSHIRE,467.0,WAHCONAH REGIONAL HIGH,250339000467,572.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503390,CENTRAL BERKSHIRE,2545.0,BERKSHIRE TRAIL ELEM,250339002545,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503480,CHATHAM,469.0,CHATHAM ELEMENTARY,250348000469,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503480,CHATHAM,470.0,CHATHAM HIGH,250348000470,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503480,CHATHAM,1150.0,CHATHAM MIDDLE SCHOOL,250348001150,203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503510,CHELMSFORD,472.0,BYAM SCHOOL,250351000472,491.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503510,CHELMSFORD,474.0,CHARLES D HARRINGTON,250351000474,479.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503510,CHELMSFORD,475.0,CHELMSFORD HIGH,250351000475,1578.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503510,CHELMSFORD,476.0,COL MOSES PARKER SCHL,250351000476,731.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503510,CHELMSFORD,478.0,MCCARTHY MIDDLE SCHOOL,250351000478,914.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503510,CHELMSFORD,480.0,SOUTH ROW,250351000480,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503510,CHELMSFORD,1300.0,CENTER ELEMENTARY SCHOOL,250351001300,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503510,CHELMSFORD,2640.0,COMMUNITY EDUCATION CENTER,250351002640,137.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503540,CHELSEA,235.0,SHURTLEFF EARLY CHILDHOOD,250354000235,808.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503540,CHELSEA,482.0,CHELSEA HIGH,250354000482,1329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503540,CHELSEA,847.0,WILLIAM A BERKOWITZ ELEM,250354000847,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503540,CHELSEA,855.0,EDGAR A HOOKS ELEM,250354000855,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503540,CHELSEA,858.0,GEORGE F. KELLY ELEM,250354000858,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503540,CHELSEA,859.0,FRANK M SOKOLOWSKI ELEM,250354000859,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503540,CHELSEA,1158.0,CLARK AVENUE SCHOOL,250354001158,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503540,CHELSEA,1772.0,EUGENE WRIGHT SCHOOL,250354001772,480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503540,CHELSEA,1776.0,JOSEPH A. BROWNE SCHOOL,250354001776,571.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,489.0,BARRY,250366000489,443.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,490.0,BELCHER,250366000490,265.0,,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,f,
MA,2503660,CHICOPEE,491.0,BELLAMY MIDDLE,250366000491,960.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,492.0,BOWE,250366000492,433.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MA,2503660,CHICOPEE,493.0,BOWIE,250366000493,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,495.0,CHICOPEE COMPREHENSIVE HS,250366000495,1474.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,496.0,CHICOPEE HIGH,250366000496,1146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,500.0,GEN JOHN J STEFANIK,250366000500,375.0,,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,f,
MA,2503660,CHICOPEE,501.0,LAMBERT-LAVOIE,250366000501,300.0,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,502.0,LITWIN,250366000502,404.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,f,
MA,2503660,CHICOPEE,504.0,STREIBER MEMORIAL SCHOOL,250366000504,257.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,720.0,CHICOPEE ACADEMY,250366000720,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,722.0,FAIRVIEW MIDDLE,250366000722,713.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,2463.0,SELSER,250366002463,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503660,CHICOPEE,2571.0,SZETELA ECC,250366002571,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503720,CLARKSBURG,510.0,CLARKSBURG ELEMENTARY,250372000510,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503750,CLINTON,512.0,CLINTON MIDDLE SCHOOL,250375000512,717.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503750,CLINTON,513.0,CLINTON SENIOR HIGH,250375000513,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503750,CLINTON,2379.0,CLINTON ELEMENTARY,250375002379,718.0,,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503780,COHASSET,518.0,COHASSET MIDDLE/HIGH SCHOOL,250378000518,1189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503780,COHASSET,519.0,DEER HILL,250378000519,425.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503780,COHASSET,520.0,JOSEPH OSGOOD,250378000520,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503840,CONCORD PUBLIC SCHOOLS,521.0,ALCOTT,250384000521,415.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503840,CONCORD PUBLIC SCHOOLS,522.0,CONCORD MIDDLE,250384000522,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503840,CONCORD PUBLIC SCHOOLS,525.0,THOREAU,250384000525,443.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503840,CONCORD PUBLIC SCHOOLS,526.0,WILLARD,250384000526,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503840,CONCORD PUBLIC SCHOOLS,99999.0,CONCORD PUBLIC SCHOOLS INTEGRATED PRE-SCHOOL,250384099999,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503870,CONCORD-CARLISLE,527.0,CONCORD CARLISLE HIGH,250387000527,1186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503900,CONWAY,528.0,CONWAY GRAMMAR,250390000528,183.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503990,DANVERS,529.0,DANVERS HIGH,250399000529,1086.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503990,DANVERS,531.0,GREAT OAK,250399000531,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503990,DANVERS,532.0,HIGHLANDS,250399000532,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503990,DANVERS,534.0,IVAN G SMITH,250399000534,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503990,DANVERS,536.0,RIVERSIDE,250399000536,373.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503990,DANVERS,538.0,WILLIS E THORPE,250399000538,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2503990,DANVERS,2517.0,HOLTEN RICHMOND MIDDLE SCHOOL,250399002517,916.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504020,DARTMOUTH,540.0,DARTMOUTH HIGH,250402000540,1108.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504020,DARTMOUTH,541.0,DARTMOUTH MIDDLE,250402000541,988.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504020,DARTMOUTH,542.0,GEORGE H POTTER,250402000542,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504020,DARTMOUTH,544.0,JOSEPH DEMELLO,250402000544,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504020,DARTMOUTH,2028.0,JAMES M. QUINN SCHOOL,250402002028,739.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504020,DARTMOUTH,2698.0,ANDREW B. CUSHMAN SCHOOL,250402002698,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504050,DEDHAM,460.0,EARLY CHILDHOOD CENTER,250405000460,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504050,DEDHAM,546.0,AVERY,250405000546,234.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504050,DEDHAM,548.0,DEDHAM HIGH,250405000548,771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504050,DEDHAM,550.0,GREENLODGE,250405000550,303.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504050,DEDHAM,551.0,DEDHAM MIDDLE SCHOOL,250405000551,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504050,DEDHAM,552.0,OAKDALE,250405000552,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504050,DEDHAM,554.0,RIVERDALE,250405000554,226.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504080,DEERFIELD,49.0,DEERFIELD ELEM,250408000049,461.0,,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504140,DENNIS-YARMOUTH,558.0,DENNIS-YARMOUTH REG HIGH,250414000558,896.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504140,DENNIS-YARMOUTH,559.0,EZRA H BAKER,250414000559,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504140,DENNIS-YARMOUTH,561.0,MARGUERITE E SMALL ELEM,250414000561,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504140,DENNIS-YARMOUTH,562.0,MATTACHEESE MIDDLE SCH,250414000562,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504140,DENNIS-YARMOUTH,563.0,N H WIXON MIDDLE,250414000563,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504140,DENNIS-YARMOUTH,564.0,LAURENCE C MACARTHUR ELEM,250414000564,276.0,,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,f,
MA,2504140,DENNIS-YARMOUTH,834.0,STATION AVENUE ELEM,250414000834,378.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MA,2504230,DOUGLAS,570.0,DOUGLAS HIGH SCHOOL,250423000570,592.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504230,DOUGLAS,571.0,DOUGLAS ELEMENTARY,250423000571,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504230,DOUGLAS,1162.0,DOUGLAS EARLY CHILDHOOD,250423001162,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504230,DOUGLAS,2032.0,DOUGLAS INTERMEDIATE SCHOOL,250423002032,663.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504260,DOVER,573.0,CHICKERING,250426000573,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504290,DOVER-SHERBORN,574.0,DOVER-SHERBORN REG HIGH,250429000574,635.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504290,DOVER-SHERBORN,575.0,DOVER-SHERBORN REG MS,250429000575,554.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504320,DRACUT,578.0,BROOKSIDE ELEMENTARY,250432000578,647.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504320,DRACUT,579.0,DRACUT SENIOR HIGH,250432000579,1079.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504320,DRACUT,582.0,GREENMONT AVENUE,250432000582,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504320,DRACUT,583.0,JOSEPH A CAMPBELL ELEM,250432000583,641.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504320,DRACUT,584.0,PARKER AVENUE,250432000584,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504320,DRACUT,1624.0,GEORGE H. ENGLESBY INTERMEDIATE,250432001624,620.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504320,DRACUT,1625.0,LAKEVIEW JUNIOR HIGH,250432001625,655.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504360,DUDLEY-CHARLTON REGIONAL SCHOOL DISTRICT,585.0,CHARLTON ELEMENTARY,250436000585,242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504360,DUDLEY-CHARLTON REGIONAL SCHOOL DISTRICT,588.0,DUDLEY ELEMENTARY,250436000588,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504360,DUDLEY-CHARLTON REGIONAL SCHOOL DISTRICT,590.0,MASON RD SCHOOL,250436000590,306.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504360,DUDLEY-CHARLTON REGIONAL SCHOOL DISTRICT,591.0,SHEPHERD HILL REG HIGH,250436000591,1124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504360,DUDLEY-CHARLTON REGIONAL SCHOOL DISTRICT,1595.0,DUDLEY MIDDLE SCHOOL,250436001595,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504360,DUDLEY-CHARLTON REGIONAL SCHOOL DISTRICT,1597.0,CHARLTON MIDDLE SCHOOL,250436001597,761.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504360,DUDLEY-CHARLTON REGIONAL SCHOOL DISTRICT,2518.0,HERITAGE SCHOOL,250436002518,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
MA,2504410,DUXBURY,593.0,CHANDLER ELEMENTARY,250441000593,651.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504410,DUXBURY,594.0,DUXBURY HIGH,250441000594,1024.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504410,DUXBURY,968.0,ALDEN SCHOOL,250441000968,729.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504410,DUXBURY,975.0,DUXBURY MIDDLE,250441000975,887.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504440,EAST BRIDGEWATER,596.0,CENTRAL,250444000596,793.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504440,EAST BRIDGEWATER,597.0,EAST BRIDGEWATER HIGH,250444000597,548.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504440,EAST BRIDGEWATER,976.0,GORDON W MITCHELL,250444000976,935.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504500,EAST LONGMEADOW,602.0,BIRCHLAND PARK,250450000602,683.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504500,EAST LONGMEADOW,603.0,EAST LONGMEADOW HIGH,250450000603,905.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504500,EAST LONGMEADOW,604.0,MAPLESHADE,250450000604,299.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504500,EAST LONGMEADOW,605.0,MEADOW BROOK,250450000605,611.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504500,EAST LONGMEADOW,606.0,MOUNTAIN VIEW,250450000606,346.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504530,EASTHAM,607.0,EASTHAM ELEMENTARY,250453000607,207.0,,0.0,181.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504560,NAUSET,609.0,NAUSET REG MIDDLE,250456000609,569.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504560,NAUSET,610.0,NAUSET REGIONAL HIGH,250456000610,961.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504590,EASTHAMPTON,611.0,CENTER SCHOOL,250459000611,203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504590,EASTHAMPTON,612.0,EASTHAMPTON HIGH,250459000612,462.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504590,EASTHAMPTON,613.0,MAPLE,250459000613,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504590,EASTHAMPTON,616.0,WHITE BROOK MIDDLE SCHOOL,250459000616,486.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504590,EASTHAMPTON,2466.0,NEIL A PEPIN,250459002466,202.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504620,EASTON,618.0,EASTON MIDDLE SCHOOL,250462000618,954.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504620,EASTON,623.0,OLIVER AMES HIGH,250462000623,1191.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504620,EASTON,624.0,PARKVIEW ELEMENTARY,250462000624,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504620,EASTON,980.0,CENTER SCHOOL,250462000980,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504620,EASTON,983.0,H H RICHARDSON SCHOOL,250462000983,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504620,EASTON,984.0,F L OLMSTED,250462000984,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504620,EASTON,2381.0,MOREAU HALL,250462002381,214.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504650,OAK BLUFFS,625.0,OAK BLUFFS ELEMENTARY,250465000625,380.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504710,ERVING,626.0,ERVING ELEMENTARY,250471000626,155.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504750,ESSEX AGRICULTURAL TECHNICAL,2265.0,ESSEX AGR AND TECH INST,250475002265,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504770,EVERETT,631.0,SUMNER G. WHITTIER SCHOOL,250477000631,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504770,EVERETT,634.0,EVERETT HIGH,250477000634,1824.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504770,EVERETT,1520.0,LAFAYETTE SCHOOL,250477001520,885.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504770,EVERETT,1521.0,PARLIN SCHOOL,250477001521,822.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504770,EVERETT,2033.0,MADELINE ENGLISH SCHOOL,250477002033,895.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504770,EVERETT,2038.0,GEORGE KEVERIAN SCHOOL,250477002038,881.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504770,EVERETT,2118.0,WEBSTER SCHOOL,250477002118,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MA,2504800,FAIRHAVEN,640.0,EAST FAIRHAVEN,250480000640,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
