State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
OR,4101710,BAKER SD 5J,2.0,BROOKLYN PRIMARY SCHOOL,410171000002,440.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101710,BAKER SD 5J,7.0,SOUTH BAKER INTERMEDIATE SCHOOL,410171000007,333.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101710,BAKER SD 5J,9.0,BAKER HIGH SCHOOL,410171000009,535.0,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101710,BAKER SD 5J,30.0,HAINES ELEMENTARY SCHOOL,410171000030,112.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101710,BAKER SD 5J,34.0,KEATING ELEMENTARY SCHOOL,410171000034,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101710,BAKER SD 5J,1516.0,EAGLE CAP INNOVATIVE HIGH SCHOOL,410171001516,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101710,BAKER SD 5J,1767.0,BAKER WEB ACADEMY,410171001767,339.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101710,BAKER SD 5J,1783.0,BAKER ALLPREP EARLY COLLEGE,410171001783,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101740,BURNT RIVER SD 30J,13.0,BURNT RIVER SCHOOL,410174000013,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101800,BANDON SD 54,235.0,HARBOR LIGHTS MIDDLE SCHOOL,410180000235,241.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101800,BANDON SD 54,236.0,OCEAN CREST ELEMENTARY SCHOOL,410180000236,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101800,BANDON SD 54,237.0,BANDON SENIOR HIGH SCHOOL,410180000237,241.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101830,BANKS SD 13,1176.0,BANKS ELEMENTARY SCHOOL,410183001176,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101830,BANKS SD 13,1179.0,BANKS JUNIOR HIGH SCHOOL,410183001179,187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101830,BANKS SD 13,1180.0,BANKS HIGH SCHOOL,410183001180,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,210.0,NANCY RYLES ELEMENTARY SCHOOL,410192000210,572.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,213.0,ARTS & COMMUNICATION HIGH SCHOOL,410192000213,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,220.0,COMMUNITY SCHOOL,410192000220,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,536.0,SCHOOL OF SCIENCE & TECHNOLOGY,410192000536,174.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,552.0,CONESTOGA MIDDLE SCHOOL,410192000552,925.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,554.0,WESTVIEW HIGH SCHOOL,410192000554,2587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1204.0,ALOHA-HUBER PARK SCHOOL,410192001204,1015.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1205.0,BARNES ELEMENTARY SCHOOL,410192001205,772.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1206.0,BEAVER ACRES ELEMENTARY SCHOOL,410192001206,868.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1207.0,BETHANY ELEMENTARY SCHOOL,410192001207,519.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1210.0,CEDAR MILL ELEMENTARY SCHOOL,410192001210,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1211.0,CHEHALEM ELEMENTARY SCHOOL,410192001211,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1212.0,COOPER MOUNTAIN ELEMENTARY SCHOOL,410192001212,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1213.0,FIR GROVE ELEMENTARY SCHOOL,410192001213,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1215.0,HAZELDALE ELEMENTARY SCHOOL,410192001215,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1216.0,HITEON ELEMENTARY SCHOOL,410192001216,634.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1217.0,KINNAMAN ELEMENTARY SCHOOL,410192001217,577.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1219.0,MCKAY ELEMENTARY SCHOOL,410192001219,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1220.0,MCKINLEY ELEMENTARY SCHOOL,410192001220,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1222.0,MONTCLAIR ELEMENTARY SCHOOL,410192001222,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1223.0,OAK HILLS ELEMENTARY SCHOOL,410192001223,623.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1224.0,RALEIGH HILLS ELEMENTARY SCHOOL,410192001224,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1225.0,RALEIGH PARK ELEMENTARY SCHOOL,410192001225,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1226.0,RIDGEWOOD ELEMENTARY SCHOOL,410192001226,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1227.0,ROCK CREEK ELEMENTARY SCHOOL,410192001227,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1229.0,TERRA LINDA ELEMENTARY SCHOOL,410192001229,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1230.0,VOSE ELEMENTARY SCHOOL,410192001230,691.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1231.0,WEST TUALATIN VIEW ELEMENTARY SCHOOL,410192001231,332.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1232.0,WILLIAM WALKER ELEMENTARY SCHOOL,410192001232,578.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1233.0,CEDAR PARK MIDDLE SCHOOL,410192001233,908.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1234.0,FIVE OAKS MIDDLE SCHOOL,410192001234,1087.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1235.0,MEADOW PARK MIDDLE SCHOOL,410192001235,847.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1236.0,MOUNTAIN VIEW MIDDLE SCHOOL,410192001236,874.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1237.0,HIGHLAND PARK MIDDLE SCHOOL,410192001237,813.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1238.0,WHITFORD MIDDLE SCHOOL,410192001238,751.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1239.0,ALOHA HIGH SCHOOL,410192001239,2107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1240.0,BEAVERTON HIGH SCHOOL,410192001240,1711.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1241.0,SUNSET HIGH SCHOOL,410192001241,2017.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1262.0,FINDLEY ELEMENTARY,410192001262,825.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1289.0,GREENWAY ELEMENTARY SCHOOL,410192001289,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1301.0,ERROL HASSELL ELEMENTARY SCHOOL,410192001301,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1321.0,ELMONICA ELEMENTARY SCHOOL,410192001321,595.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1348.0,SEXTON MOUNTAIN ELEMENTARY SCHOOL,410192001348,614.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1430.0,SCHOLLS HEIGHTS ELEMENTARY SCHOOL,410192001430,587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1431.0,STOLLER MIDDLE SCHOOL,410192001431,1210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1432.0,SOUTHRIDGE HIGH SCHOOL,410192001432,1898.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1445.0,JACOB WISMER ELEMENTARY SCHOOL,410192001445,754.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1647.0,INTERNATIONAL SCHOOL OF BEAVERTON--HIGH,410192001647,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1662.0,INTERNATIONAL SCHOOL OF BEAVERTON--MIDDLE,410192001662,481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1745.0,HEALTH & SCIENCE SCHOOL,410192001745,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1753.0,BONNY SLOPE ELEMENTARY SCHOOL,410192001753,576.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1779.0,SPRINGVILLE K-8 SCHOOL,410192001779,698.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1790.0,TERRA NOVA HIGH SCHOOL,410192001790,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,1791.0,ARCO IRIS SPANISH IMMERSION SCHOOL,410192001791,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,4175.0,ARTS & COMMUNICATION MIDDLE MAGNET SCHOOL,410192004175,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101920,BEAVERTON SD 48J,4177.0,MERLO STATION NIGHT SCHOOL,410192004177,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,245.0,ELK MEADOW ELEMENTARY SCHOOL,410198000245,557.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,258.0,BEAR CREEK ELEMENTARY SCHOOL,410198000258,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,259.0,CASCADE MIDDLE SCHOOL,410198000259,897.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,262.0,LAPINE ELEMENTARY SCHOOL,410198000262,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,263.0,HIGH DESERT MIDDLE SCHOOL,410198000263,746.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,264.0,LAPINE MIDDLE SCHOOL,410198000264,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,265.0,JUNIPER ELEMENTARY SCHOOL,410198000265,512.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,266.0,R E JEWELL ELEMENTARY SCHOOL,410198000266,593.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,268.0,PILOT BUTTE MIDDLE SCHOOL,410198000268,626.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,270.0,BEND SENIOR HIGH SCHOOL,410198000270,1530.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,271.0,MOUNTAIN VIEW SENIOR HIGH SCHOOL,410198000271,1333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,272.0,LAPINE SENIOR HIGH SCHOOL,410198000272,522.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,546.0,LAVA RIDGE ELEMENTARY SCHOOL,410198000546,556.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,607.0,AMITY CREEK ELEMENTARY SCHOOL,410198000607,181.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,688.0,MARSHALL HIGH SCHOOL,410198000688,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1290.0,BUCKINGHAM ELEMENTARY SCHOOL,410198001290,491.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1350.0,THREE RIVERS ELEMENTARY SCHOOL,410198001350,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1436.0,REALMS (RIMROCK EXPEDITIONARY ALTERNATIVE LEARNING,410198001436,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1438.0,HIGHLAND SCHOOL AT KENWOOD ELEMENTARY SCHOOL,410198001438,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1451.0,SUMMIT HIGH SCHOOL,410198001451,1357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1454.0,WESTSIDE VILLAGE MAGNET SCHOOL AT KINGSTON ELEMENT,410198001454,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1487.0,HIGH LAKES ELEMENTARY SCHOOL,410198001487,595.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1488.0,SKY VIEW MIDDLE SCHOOL,410198001488,762.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1576.0,PINE RIDGE ELEMENTARY,410198001576,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1603.0,ENSWORTH ELEMENTARY SCHOOL,410198001603,227.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1747.0,PONDEROSA ELEMENTARY,410198001747,585.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1758.0,WILLIAM E MILLER ELEMENTARY,410198001758,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101980,BEND-LAPINE ADMINISTRATIVE SD 1,1794.0,ROSLAND ELEMENTARY,410198001794,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,616.0,CLEAR LAKE ELEMENTARY SCHOOL,410204000616,296.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,617.0,DANEBO ELEMENTARY SCHOOL,410204000617,342.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,618.0,FAIRFIELD ELEMENTARY SCHOOL,410204000618,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,619.0,IRVING ELEMENTARY SCHOOL,410204000619,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,620.0,MALABON ELEMENTARY SCHOOL,410204000620,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,621.0,CASCADE MIDDLE SCHOOL,410204000621,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,622.0,SHASTA MIDDLE SCHOOL,410204000622,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,623.0,WILLAMETTE HIGH SCHOOL,410204000623,1609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,1391.0,MEADOW VIEW SCHOOL,410204001391,763.0,,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,1802.0,HOMESOURCE FAMILY CHARTER,410204001802,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,4178.0,KALAPUYA HIGH SCHOOL,410204004178,120.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102040,BETHEL SD 52,4179.0,PRAIRIE MOUNTAIN SCHOOL,410204004179,694.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102190,BLACK BUTTE SD 41,449.0,BLACK BUTTE ELEMENTARY SCHOOL,410219000449,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102310,BROOKINGS-HARBOR SD 17C,253.0,AZALEA MIDDLE SCHOOL,410231000253,366.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102310,BROOKINGS-HARBOR SD 17C,254.0,KALMIOPSIS ELEMENTARY SCHOOL,410231000254,702.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102310,BROOKINGS-HARBOR SD 17C,255.0,BROOKINGS-HARBOR HIGH SCHOOL,410231000255,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102490,HARNEY COUNTY SD 3,361.0,HENRY L SLATER ELEMENTARY SCHOOL,410249000361,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OR,4102490,HARNEY COUNTY SD 3,363.0,HINES MIDDLE SCHOOL,410249000363,190.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102490,HARNEY COUNTY SD 3,379.0,BURNS HIGH SCHOOL,410249000379,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102490,HARNEY COUNTY SD 3,1520.0,BURNS ALTERNATIVE SCHOOL,410249001520,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102490,HARNEY COUNTY SD 3,1756.0,SILVIES RIVER CHARTER SCHOOL,410249001756,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102580,BUTTE FALLS SD 91,425.0,BUTTE FALLS ELEMENTARY SCHOOL,410258000425,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102580,BUTTE FALLS SD 91,426.0,BUTTE FALLS SECONDARY,410258000426,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102610,CAMAS VALLEY SD 21J,315.0,CAMAS VALLEY SCHOOL,410261000315,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102640,CANBY SD 86,100.0,CARUS SCHOOL,410264000100,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102640,CANBY SD 86,130.0,WILLIAM KNIGHT ELEMENTARY SCHOOL,410264000130,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102640,CANBY SD 86,132.0,HOWARD ECCLES ELEMENTARY SCHOOL,410264000132,496.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OR,4102640,CANBY SD 86,135.0,NINETY-ONE SCHOOL,410264000135,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102640,CANBY SD 86,148.0,CANBY HIGH SCHOOL,410264000148,1558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102640,CANBY SD 86,165.0,CECILE TROST ELEMENTARY SCHOOL,410264000165,507.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,f,
OR,4102640,CANBY SD 86,1651.0,BAKER PRAIRIE MIDDLE SCHOOL,410264001651,647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102640,CANBY SD 86,1659.0,PHILANDER LEE ELEMENTARY SCHOOL,410264001659,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102780,CASCADE SD 5,767.0,AUMSVILLE ELEMENTARY SCHOOL,410278000767,612.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OR,4102780,CASCADE SD 5,835.0,TURNER ELEMENTARY SCHOOL,410278000835,204.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102780,CASCADE SD 5,851.0,CLOVERDALE ELEMENTARY SCHOOL,410278000851,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102780,CASCADE SD 5,855.0,CASCADE JUNIOR HIGH SCHOOL,410278000855,551.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102780,CASCADE SD 5,856.0,CASCADE SENIOR HIGH SCHOOL,410278000856,664.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102800,CENTENNIAL SCHOOL DISTRICT 28J,1012.0,LYNCH MEADOWS ELEMENTARY SCHOOL,410280001012,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102800,CENTENNIAL SCHOOL DISTRICT 28J,1013.0,CENTENNIAL MIDDLE SCHOOL,410280001013,982.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102800,CENTENNIAL SCHOOL DISTRICT 28J,1015.0,OLIVER ELEMENTARY SCHOOL,410280001015,391.0,,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102800,CENTENNIAL SCHOOL DISTRICT 28J,1016.0,PARKLANE ELEMENTARY SCHOOL,410280001016,388.0,,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102800,CENTENNIAL SCHOOL DISTRICT 28J,1017.0,LYNCH VIEW ELEMENTARY SCHOOL,410280001017,452.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4102800,CENTENNIAL SCHOOL DISTRICT 28J,1018.0,LYNCH WOOD ELEMENTARY SCHOOL,410280001018,457.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
