State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MN,2702264,N.E. METRO INTERMEDIATE DIST. 916,4430.0,916 MAHTOMEDI ACADEMY,270226404430,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702264,N.E. METRO INTERMEDIATE DIST. 916,99999.0,ELEMENTARY ALP @ ONEKA,270226499999,18.0,,0.0,202.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702640,LESTER PRAIRIE PUBLIC SCHOOL DIST.,48.0,LESTER PRAIRIE ELEMENTARY,270264000048,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702640,LESTER PRAIRIE PUBLIC SCHOOL DIST.,49.0,LESTER PRAIRIE SECONDARY,270264000049,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702720,SOUTHLAND PUBLIC SCHOOL DISTRICT,52.0,SOUTHLAND MIDDLE/SENIOR HIGH,270272000052,347.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702720,SOUTHLAND PUBLIC SCHOOL DISTRICT,53.0,SOUTHLAND ELEMENTARY,270272000053,163.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702730,ADRIAN PUBLIC SCHOOL DISTRICT,55.0,ADRIAN ELEMENTARY,270273000055,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702730,ADRIAN PUBLIC SCHOOL DISTRICT,56.0,ADRIAN SECONDARY,270273000056,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702730,ADRIAN PUBLIC SCHOOL DISTRICT,3076.0,ADRIAN MIDDLE,270273003076,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702760,AITKIN PUBLIC SCHOOL DISTRICT,57.0,AITKIN SECONDARY SCHOOL,270276000057,588.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702760,AITKIN PUBLIC SCHOOL DISTRICT,58.0,PALISADE ELEMENTARY,270276000058,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702760,AITKIN PUBLIC SCHOOL DISTRICT,59.0,RIPPLESIDE ELEMENTARY,270276000059,683.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702760,AITKIN PUBLIC SCHOOL DISTRICT,2789.0,AITKIN ALTERNATIVE LEARNING PROGRAM,270276002789,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702910,WALKER-HACKENSACK-AKELEY SCHL. DIST,1736.0,W.H.A. ELEMENTARY,270291001736,479.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702910,WALKER-HACKENSACK-AKELEY SCHL. DIST,1737.0,WALKER-HACKENSACK-AKELEY SEC.,270291001737,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702910,WALKER-HACKENSACK-AKELEY SCHL. DIST,2428.0,W. H. A .  ALTERNATIVE PROGRAM,270291002428,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702930,ALBANY PUBLIC SCHOOL DISTRICT,62.0,ALBANY ELEMENTARY,270293000062,470.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702930,ALBANY PUBLIC SCHOOL DISTRICT,63.0,ALBANY JUNIOR HIGH,270293000063,279.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702930,ALBANY PUBLIC SCHOOL DISTRICT,64.0,ALBANY SENIOR HIGH,270293000064,517.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702930,ALBANY PUBLIC SCHOOL DISTRICT,65.0,AVON ELEMENTARY,270293000065,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702970,ALBERT LEA PUBLIC SCHOOL DISTRICT,68.0,ALBERT LEA SENIOR HIGH,270297000068,1135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702970,ALBERT LEA PUBLIC SCHOOL DISTRICT,70.0,HALVERSON ELEMENTARY,270297000070,355.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702970,ALBERT LEA PUBLIC SCHOOL DISTRICT,71.0,HAWTHORNE ELEMENTARY,270297000071,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702970,ALBERT LEA PUBLIC SCHOOL DISTRICT,74.0,LAKEVIEW ELEMENTARY,270297000074,457.0,,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
MN,2702970,ALBERT LEA PUBLIC SCHOOL DISTRICT,77.0,SIBLEY ELEMENTARY,270297000077,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702970,ALBERT LEA PUBLIC SCHOOL DISTRICT,78.0,SOUTHWEST MIDDLE,270297000078,504.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2702970,ALBERT LEA PUBLIC SCHOOL DISTRICT,2228.0,ALBERT LEA AREA LEARNING CNTR.,270297002228,154.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703030,ALDEN-CONGER PUBLIC SCHOOL DISTRICT,79.0,ALDEN-CONGER ELEMENTARY,270303000079,337.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703030,ALDEN-CONGER PUBLIC SCHOOL DISTRICT,80.0,ALDEN-CONGER SECONDARY,270303000080,238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703060,ALEXANDRIA PUBLIC SCHOOL DISTRICT,82.0,CARLOS ELEMENTARY,270306000082,143.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703060,ALEXANDRIA PUBLIC SCHOOL DISTRICT,83.0,DISCOVERY MIDDLE SCHOOL,270306000083,930.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703060,ALEXANDRIA PUBLIC SCHOOL DISTRICT,84.0,GARFIELD ELEMENTARY,270306000084,160.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MN,2703060,ALEXANDRIA PUBLIC SCHOOL DISTRICT,85.0,JEFFERSON SENIOR HIGH,270306000085,933.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703060,ALEXANDRIA PUBLIC SCHOOL DISTRICT,86.0,LINCOLN ELEMENTARY,270306000086,539.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703060,ALEXANDRIA PUBLIC SCHOOL DISTRICT,87.0,MILTONA ELEMENTARY,270306000087,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703060,ALEXANDRIA PUBLIC SCHOOL DISTRICT,88.0,WOODLAND ELEMENTARY SCHOOL,270306000088,546.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703060,ALEXANDRIA PUBLIC SCHOOL DISTRICT,2229.0,VOYAGER ELEMENTARY,270306002229,551.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703060,ALEXANDRIA PUBLIC SCHOOL DISTRICT,3516.0,EARLY EDUCATION CENTER,270306003516,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703150,ANNANDALE PUBLIC SCHOOL DISTRICT,93.0,ANNANDALE MIDDLE,270315000093,543.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703150,ANNANDALE PUBLIC SCHOOL DISTRICT,94.0,BENDIX ELEMENTARY,270315000094,647.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703150,ANNANDALE PUBLIC SCHOOL DISTRICT,1825.0,ANNANDALE SENIOR HIGH,270315001825,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703150,ANNANDALE PUBLIC SCHOOL DISTRICT,99999.0,ANNANDALE COMMUNITY EDUCATION,270315099999,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,5.0,RIVER TRAIL LEARNING CTR @ LO JACOB,270318000005,148.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,6.0,TRANSITION PLUS,270318000006,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,21.0,CHAMPLIN PARK SENIOR HIGH,270318000021,2910.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,95.0,ADAMS ELEMENTARY,270318000095,528.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,96.0,ANOKA SENIOR HIGH,270318000096,2366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,97.0,BLAINE SENIOR HIGH,270318000097,2940.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,99.0,COON RAPIDS MIDDLE SCHOOL,270318000099,1278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,100.0,COON RAPIDS SENIOR HIGH,270318000100,2338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,101.0,CROOKED LAKE ELEMENTARY,270318000101,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,102.0,DAYTON ELEMENTARY,270318000102,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,103.0,EISENHOWER ELEMENTARY,270318000103,627.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,104.0,EVERGREEN PARK ELEMENTARY,270318000104,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,105.0,FRANKLIN ELEMENTARY,270318000105,492.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,106.0,HAMILTON ELEMENTARY,270318000106,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,107.0,HOOVER ELEMENTARY,270318000107,540.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,108.0,JACKSON MIDDLE,270318000108,1928.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,110.0,JEFFERSON ELEMENTARY,270318000110,732.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,111.0,JOHNSVILLE ELEMENTARY,270318000111,680.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,112.0,LINCOLN ELEMENTARY,270318000112,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,113.0,MADISON ELEMENTARY,270318000113,528.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,114.0,MCKINLEY ELEMENTARY,270318000114,787.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,115.0,MISSISSIPPI ELEMENTARY,270318000115,471.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,116.0,MONROE ELEMENTARY,270318000116,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,117.0,ANOKA MIDDLE SCHOOL FOR THE ARTS,270318000117,1860.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,118.0,MORRIS BYE ELEMENTARY,270318000118,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,119.0,NORTHDALE MIDDLE,270318000119,1203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,120.0,RAMSEY ELEMENTARY,270318000120,1268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,122.0,ROOSEVELT MIDDLE,270318000122,1099.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,123.0,SAND CREEK ELEMENTARY,270318000123,714.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,126.0,UNIVERSITY ELEMENTARY,270318000126,546.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,128.0,WILSON ELEMENTARY,270318000128,579.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2029.0,CROSSROADS ALTN HIGH SCHOOL,270318002029,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2168.0,EARLY CHILDHOOD/SPECIAL EDUCATION,270318002168,238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2193.0,OXBOW CREEK ELEMENTARY,270318002193,1137.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2203.0,ANDOVER ELEMENTARY,270318002203,1368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2501.0,OAK VIEW MIDDLE,270318002501,1319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2503.0,TEEN PREGNANCY (NON RESIDENT),270318002503,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2629.0,CROSSROADS-WEST CAMPUS,270318002629,89.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2630.0,BRIDGES,270318002630,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2974.0,COMPASS-BELL CENTER,270318002974,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,3058.0,RUM RIVER ELEMENTARY,270318003058,1038.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,3170.0,ANDOVER SENIOR HIGH,270318003170,1751.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,3171.0,SECONDARY TECHNICAL EDUC. PROG.,270318003171,133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,4406.0,CHAMPLIN/BROOKLYN PK ACD MATH ENSCI,270318004406,852.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703300,ASHBY PUBLIC SCHOOL DISTRICT,136.0,ASHBY ELEMENTARY,270330000136,140.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703300,ASHBY PUBLIC SCHOOL DISTRICT,137.0,ASHBY SECONDARY,270330000137,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,148.0,AUSTIN SENIOR HIGH,270345000148,1187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,149.0,BANFIELD ELEMENTARY,270345000149,594.0,,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,150.0,ELLIS MIDDLE,270345000150,1043.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,153.0,NEVELN ELEMENTARY,270345000153,420.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,156.0,SUMNER ELEMENTARY,270345000156,249.0,,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,968.0,WOODSON KINDERGARTEN CENTER,270345000968,399.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,2230.0,SOUTHGATE ELEMENTARY,270345002230,540.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,2231.0,AUSTIN AREA LEARNING CENTER,270345002231,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,2659.0,HORIZON PROGRAM,270345002659,49.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703450,AUSTIN PUBLIC SCHOOL DISTRICT,3525.0,AUSTIN COMMUNITY LEARNING CENTER,270345003525,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703540,BADGER PUBLIC SCHOOL DISTRICT,162.0,BADGER ELEMENTARY,270354000162,167.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703540,BADGER PUBLIC SCHOOL DISTRICT,163.0,BADGER SECONDARY,270354000163,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703570,BAGLEY PUBLIC SCHOOL DISTRICT,164.0,BAGLEY ELEMENTARY,270357000164,693.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703570,BAGLEY PUBLIC SCHOOL DISTRICT,165.0,BAGLEY SECONDARY,270357000165,414.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703570,BAGLEY PUBLIC SCHOOL DISTRICT,4279.0,BAGLEY ALP,270357004279,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703660,BARNESVILLE PUBLIC SCHOOL DIST.,169.0,BARNESVILLE ELEMENTARY,270366000169,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703660,BARNESVILLE PUBLIC SCHOOL DIST.,170.0,BARNESVILLE SECONDARY,270366000170,364.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703690,BARNUM PUBLIC SCHOOL DISTRICT,171.0,BARNUM ELEMENTARY,270369000171,512.0,,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703690,BARNUM PUBLIC SCHOOL DISTRICT,172.0,BARNUM SECONDARY,270369000172,321.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703750,BATTLE LAKE PUBLIC SCHOOL DISTRICT,175.0,BATTLE LAKE ELEMENTARY,270375000175,294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MN,2703750,BATTLE LAKE PUBLIC SCHOOL DISTRICT,176.0,BATTLE LAKE SECONDARY,270375000176,228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703870,BECKER PUBLIC SCHOOL DISTRICT,179.0,BECKER INTERMEDIATE ELEMENTARY,270387000179,657.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703870,BECKER PUBLIC SCHOOL DISTRICT,180.0,BECKER SENIOR HIGH,270387000180,804.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703870,BECKER PUBLIC SCHOOL DISTRICT,2556.0,BECKER MIDDLE,270387002556,710.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2703870,BECKER PUBLIC SCHOOL DISTRICT,3092.0,BECKER PRIMARY,270387003092,507.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704050,BELLE PLAINE PUBLIC SCHOOL DISTRICT,183.0,CHATFIELD ELEMENTARY,270405000183,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704050,BELLE PLAINE PUBLIC SCHOOL DISTRICT,184.0,BELLE PLAINE SENIOR HIGH,270405000184,519.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704050,BELLE PLAINE PUBLIC SCHOOL DISTRICT,2169.0,BELLE PLAINE JUNIOR HIGH,270405002169,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704050,BELLE PLAINE PUBLIC SCHOOL DISTRICT,3718.0,OAK CREST ELEMENTARY,270405003718,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,190.0,BEMIDJI SENIOR HIGH,270444000190,1391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,191.0,CENTRAL ELEMENTARY,270444000191,211.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,192.0,LINCOLN ELEMENTARY,270444000192,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,193.0,HORACE MAY ELEMENTARY,270444000193,468.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,194.0,NORTHERN ELEMENTARY,270444000194,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,196.0,J.W. SMITH ELEMENTARY,270444000196,380.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,197.0,SOLWAY ELEMENTARY,270444000197,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,313.0,FIRST CITY SCHOOL,270444000313,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,2031.0,BEMIDJI MIDDLE,270444002031,1041.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,2331.0,BEMIDJI AREA LEARNING CENTER,270444002331,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,3269.0,BEMIDJI MIDDLE ALP,270444003269,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,4159.0,BEMIDJI SENIOR LUMBERJACK ALC,270444004159,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,4194.0,BEMIDJI BYLAW,270444004194,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,4315.0,OSHKI MANIDOO CENTER,270444004315,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,99998.0,PAUL BUNYAN CENTER,270444099998,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2704470,BENSON PUBLIC SCHOOL DISTRICT,199.0,BENSON SECONDARY,270447000199,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
